id,Unnamed: 0,x0,x1,x2,x3,x4,intrusion,mass,penalized_mass
1136,0.9087269815852682,0.7502706667214271,0.1721908168567645,0.8894364862769755,0.0435677387309619,0.16247980217386604,0.41415591664599344,0.4067117388674276,0.0033717623376530877
1137,0.9095276220976781,0.7067021200501062,0.7131966472847362,0.07987467920552026,0.7607671381093815,0.9430384179872842,0.17830961831520026,0.7109460129793953,0.14910037348556462
1138,0.910328262610088,0.40064877340822724,0.1279842370556542,0.5924848574521862,0.32030490093747005,0.37763302648341646,0.45338537052131694,0.3557934347132643,0.2974436090636527
1139,0.911128903122498,0.08452147062974184,0.9849794429997083,0.25956834899051956,0.6956148441631799,0.11221867566517896,0.38924850267569194,0.43735371475931534,0.018049308457618443
1140,0.911929543634908,0.7801435202479199,0.4271106510126281,0.7555582975844861,0.13544912366634387,0.5516073438610014,0.27932983662331223,0.5688402038827289,0.08103150696434575
1141,0.9127301841473179,0.9324893573498195,0.7682169721835178,0.7280934948142375,0.10491229961187742,0.6345649463167946,0.1845598398128789,0.7017871062558465,0.14471324530826787
1142,0.9135308246597278,0.23735735065907082,0.3213891207511127,0.22428493677094508,0.539511506107866,0.20152967410645398,0.5350449197292413,0.28013848250533274,0.40239952330935086
1143,0.9143314651721377,0.3104321753354709,0.5355750811448173,0.9248904757611607,0.4143584852022818,0.31232141379564826,0.3072035475068222,0.5298660671646341,0.06236284502217912
1144,0.9151321056845476,0.6169736506235769,0.12390753755285153,0.43573609603687247,0.9803872363750405,0.8674697833961122,0.2096174292093421,0.6650590481433124,0.1271204579258392
1145,0.9159327461969575,0.5619675405728846,0.8841618458522955,0.9693383496524708,0.5778733991251579,0.44545328260333167,0.1373910231420775,0.7712717611330823,0.1779964849462348
1146,0.9167333867093675,0.3652243971127844,0.45560327707791626,0.4811598672767154,0.011844886519728103,0.8906718805558931,0.37009294042598445,0.45469175729205036,0.026354253275864013
1147,0.9175340272217775,0.1824993026097264,0.6867047164723616,0.6836336310318707,0.8873491745195794,0.6235762312324961,0.2007048056136372,0.6751812935646312,0.13196902658646356
1148,0.9183346677341874,0.9874391976083239,0.22292140409286476,0.17885013005923409,0.45275020659091975,0.05618442322328829,0.4415609384413652,0.3759280351074303,0.2822458264231013
1149,0.9191353082465973,0.8350618942759377,0.5662369259100692,0.3392159780226043,0.2956701682995215,0.12955637370190107,0.3777142325548427,0.44459313318208826,0.021516999253958613
1150,0.9199359487590072,0.029633870631113186,0.024830990739578597,0.8361808695459151,0.8558356502290285,0.6905959784372645,0.32644593684658196,0.514484485420002,0.05499504745418272
1151,0.9207365892714171,0.4554725808253812,0.8653839899652493,0.000246675418000909,0.23048639092112944,0.7996529861399453,0.33945316653081475,0.49229277691109086,0.044365190350006765
1152,0.921537229783827,0.6517256813580519,0.29657763806141973,0.5118809563161341,0.6709483895257119,0.36469212571777015,0.30669986178544856,0.5293669385856186,0.06212376178668082
1153,0.922337870296237,0.655887366007604,0.7476575572753268,0.32067541874841315,0.13102599685703203,0.821397443385333,0.2737675869156892,0.5757355727705828,0.08433439758806835
1154,0.923138510808647,0.4591442094871058,0.1639089080481277,0.8176403177281238,0.6931420649097493,0.26476299981140244,0.32861085515823807,0.5044690494065399,0.05019764063819244
1155,0.9239391513210569,0.02596922741658353,0.9490574271530448,0.019027739007216722,0.3179535524544677,0.24853859093047162,0.5330301768437468,0.2894976568686176,0.3998100015256993
1156,0.9247397918334668,0.8309091056232407,0.3926480405353951,0.5306620273617497,0.756457330781314,0.681064649816136,0.1792173158025304,0.7078834586118717,0.147633405978873
1157,0.9255404323458767,0.9916002255064303,0.8041414119694741,0.9879361498446776,0.9750987680856541,0.5041227456818248,0.010133075805365642,0.9826260119934629,0.2792354447182527
1158,0.9263410728582866,0.18617218506966546,0.35585027686476994,0.4997576749253221,0.4110283564742959,0.06622525030171877,0.5328343728957721,0.27884136440802215,0.39955833735938984
1159,0.9271417133706965,0.3615605300590542,0.5011127018741015,0.6652763351546885,0.5360618551480834,0.42417639627396886,0.30731030938795756,0.5274597744472873,0.06121022769548955
1160,0.9279423538831065,0.5578136175313269,0.08798527558312139,0.16049284163845196,0.099512420379878,0.9900952054110346,0.4438268596945104,0.3755090135843075,0.28515818436579665
1161,0.9287429943955164,0.6128207425615261,0.9191096320183825,0.7449237106691763,0.43958817773339065,0.31791960434027766,0.2087575752206119,0.6674869081449334,0.12828340600961613
1162,0.9295436349079264,0.3067674127115875,0.4910410718948934,0.24111516008228387,0.8761378510689249,0.7524283525074154,0.27387744976432643,0.573507980408689,0.08326737796297835
1163,0.9303442754203363,0.24102933754885672,0.6512657581645239,0.9083083995747552,0.0005197664531713972,0.7383698408699042,0.30221054683346926,0.5406404661819814,0.06752379609955043
1164,0.9311449159327462,0.9366514002274329,0.187975736076806,0.4191540273068669,0.5645904166318585,0.17590179995094973,0.3518942481482796,0.475017382204114,0.036090253921400445
1165,0.9319455564451561,0.7759899554344235,0.6016744895205292,0.06347583659052415,0.6586438294264025,0.008915646214892346,0.39764769465215993,0.4299756495090316,0.01451520565141452
1166,0.932746196957566,0.0808579618040729,0.05977902302873221,0.57608602229359,0.22013981253222734,0.5767563163399257,0.5420433603855832,0.277522679026429,0.41139452443910673
1167,0.933546837469976,0.4043215364588125,0.8304385531557077,0.276215331274049,0.8456009599173973,0.9369420597459077,0.16149617252011195,0.7340856549830161,0.16018429196085943
1168,0.9343474779823859,0.7108630285388589,0.2611384336305153,0.7722052873244155,0.28348465329735106,0.49314966164261737,0.3038514016373108,0.535766259935072,0.06518904499734834
1169,0.9351481184947958,0.7461180571827607,0.8471507139931341,0.19738480716594556,0.5043380151190032,0.6515619779557071,0.22413748803912528,0.6449573121823329,0.11749170037770881
1170,0.9359487590072058,0.4246542188479129,0.3049211186572319,0.6943573303145651,0.06974262570027759,0.21549447494970111,0.4832640783924584,0.32756699466055256,0.33584630821535805
1171,0.9367493995196157,0.12405586370709647,0.5831866626312925,0.3925021706535492,0.945246197998142,0.2942652542227583,0.3398629372364178,0.4893082755723773,0.04293561034515912
1172,0.9375500400320256,0.8042750600994041,0.013617327356257035,0.9041288199263735,0.3792212639026462,0.8544419768151766,0.22516390828224117,0.6473502537236935,0.11863792247381717
1173,0.9383506805444356,0.8940025742511034,0.6655988747939554,0.61104526473089,0.34770678534277966,0.9610963666276302,0.13112795477903402,0.7816651381281838,0.18297492598169607
1174,0.9391513210568455,0.21427341705468292,0.2382921345508116,0.12287441398044338,0.7881652054374281,0.390659043996896,0.47740192082786986,0.33922770636039323,0.3283117563765147
1175,0.9399519615692554,0.271819294093414,0.9060633959469296,0.7919910541991197,0.16281857037014724,0.09522367163605001,0.36366109083176823,0.4606422737258094,0.029204558350910848
1176,0.9407526020816653,0.593771264806031,0.44359246956047804,0.2871999216011744,0.7229804737897203,0.5376405154079708,0.28922280894496233,0.5523093939901189,0.07311322762572786
1177,0.9415532425940752,0.5235379825411863,0.5508140686376298,0.8677408240804048,0.8128008960723069,0.14676547692438432,0.23169277385973014,0.6334896790274566,0.11199868925103072
1178,0.9423538831064852,0.34220533450559737,0.10267377154598147,0.36392462695540373,0.2526392312200628,0.7049593909641657,0.46839538221639443,0.3423200441204965,0.31673577410223464
1179,0.9431545236188951,0.1439512923648703,0.7560935148842981,0.5352769433266268,0.6279422559932335,0.7815641388137439,0.24055976893362163,0.6190190582902071,0.10506724318486059
1180,0.9439551641313051,0.964294036857796,0.3431742024272948,0.04613020268404728,0.18748407446591406,0.35133059096625296,0.4387926604529183,0.37446454081711167,0.2786877961623185
1181,0.944755804643715,0.8745349407977986,0.9934393920139725,0.4409013288010203,0.031381690679915884,0.46354010231974957,0.2513763865754689,0.6082631455165186,0.0999151470421333
1182,0.9455564451561249,0.05370406392710358,0.4089900248222944,0.9535038679659775,0.5974063862080827,0.9040354429171937,0.22938255307084382,0.6377466501385985,0.11403778392415484
1183,0.9463570856685348,0.49507172175904063,0.7021109082298784,0.14899656518794382,0.4722583752164062,0.6063653389425567,0.3222277350533366,0.5111651776682071,0.05340509474404351
1184,0.9471577261809447,0.6759143305987425,0.14506571674201182,0.6449941528636192,0.9068535260678029,0.041822799763843094,0.327601711734061,0.5085319149591688,0.05214375849750833
1185,0.9479583666933546,0.6674544894686897,0.959713329053104,0.9293912156024027,0.7440930067703955,0.972489482706054,0.007947336711911307,0.9853393817583942,0.28053515234826365
1186,0.9487590072057646,0.4712052081695682,0.389927258178484,0.43340367542560737,0.18051094248136854,0.41047107916548947,0.4376182797604282,0.3728100220088954,0.27717838054040583
1187,0.9495596477181746,0.04527479532315541,0.7231285483511244,0.7316552092045059,0.8060942437941826,0.0837775395253455,0.3329455647304818,0.5022979427891816,0.04915767775785892
1188,0.9503602882305845,0.8506989997344307,0.18074719017609772,0.21904356204705755,0.369055984568988,0.5177593625999921,0.3850940922139138,0.4373465256645515,0.01804586487191987
1189,0.9511609287429944,0.940442811397147,0.5297963949541474,0.262115034845523,0.40105850665060294,0.6713136190523757,0.24935987170854457,0.6085445472256801,0.10004993882511187
1190,0.9519615692554043,0.13550673936364102,0.06699232421585713,0.7512708685677939,0.9626862273809889,0.22707012249893965,0.38296372754013547,0.43911915102952853,0.01889495471650653
1191,0.9527622097678142,0.3183846741079684,0.7898196114074029,0.08539140200121581,0.0869460037480493,0.27456746405651666,0.5245268809582875,0.2880392976459805,0.3888808303213906
1192,0.9535628502802241,0.5151239946029771,0.3622369429671436,0.5891975367145372,0.5259386065318847,0.8429346120071771,0.24218246092780962,0.6165470367064869,0.10388314164608842
1193,0.9543634907926342,0.5699198900836898,0.629917666128623,0.004755289217548853,0.9365539554327079,0.4834213296722056,0.2864514299890139,0.5624121261542376,0.0779524494108924
1194,0.9551641313050441,0.26337459183049244,0.21727422220253734,0.5095411389561574,0.49756159121620147,0.9154815004834209,0.327019615834426,0.505737411124812,0.050805187543209895
1195,0.955964771817454,0.1904526073953618,0.9251258978219865,0.34276981845456683,0.6224729359623448,0.5865533485006497,0.2750199347910834,0.573455602718302,0.0832422889814771
1196,0.9567654123298639,0.8855884370512018,0.47731880474837474,0.8309468915707391,0.06084545379928778,0.03042963895873292,0.35511393840592564,0.4751991636001739,0.036177327445439326
1197,0.9575660528422738,0.795815069707659,0.8280881860141157,0.6861877136355857,0.21645979406353755,0.15827291627686116,0.2739080164439876,0.5777557083979931,0.08530204516877635
1198,0.9583666933546837,0.10018920085593185,0.2711948170315715,0.17455482708423595,0.6534978147214031,0.7246571065859301,0.43138090512811444,0.38283880919834395,0.2691615672787925
1199,0.9591673338670936,0.41622480098227255,0.6188678974005866,0.9748476756994549,0.27843144128330766,0.7699885359911918,0.20351871212389716,0.6737311504502911,0.1312744061574033
1200,0.9599679743795037,0.7222819668577006,0.03463520614229498,0.47788042049737234,0.8420132670050056,0.33157890514289806,0.32759019385476845,0.5069410709902599,0.05138174217696448
1201,0.9607686148919136,0.703427126348833,0.5728362516648781,0.5523093198920987,0.11693756726177523,0.5473851018016654,0.30933435517595775,0.528575111148538,0.06174447541925432
1202,0.9615692554043235,0.381478961809367,0.01627701152643919,0.05631414808999465,0.5578843346787549,0.11670048532181969,0.6637589928057555,0.17867365309742309,0.5678339807251663
1203,0.9623698959167334,0.0733914870879424,0.8719852138509813,0.8585303825186188,0.4326141846698923,0.3808457574128892,0.2854493744905554,0.560636419748645,0.07710188374386227
1204,0.9631705364291433,0.7531168082588733,0.2880217383425328,0.34592638189927905,0.9922872636324762,0.9395661194605067,0.1573470780026225,0.740563029361288,0.16328696267337497
1205,0.9639711769415532,0.9137935374491638,0.8775629974270703,0.13866419268537106,0.7741339891335489,0.8720565218590498,0.11630090016656645,0.806484974278444,0.19486365962833643
1206,0.9647718174539631,0.2335781472300074,0.4641577336206395,0.6278123947823331,0.33905025239249204,0.3079636498765171,0.4157072863876387,0.39519070100863063,0.24901647707928054
1207,0.9655724579663731,0.28387898487029845,0.6801039699162135,0.45905659072646776,0.7144754310933068,0.19794863009614,0.33937652833398296,0.4882750999540938,0.04244071788649772
1208,0.966373098478783,0.6053389871796567,0.23147778114133538,0.9628703719778977,0.14893932145480013,0.6379170157833022,0.2934299358542722,0.5526524165115054,0.0732775358575338
1209,0.967173738991193,0.5349558443100731,0.7772583123600122,0.38234099709292957,0.30905503488463815,0.05944477689210656,0.40049925576779966,0.41829850559259785,0.00892183859872702
1210,0.9679743795036029,0.3541094292972202,0.3143034036086661,0.8871344859132467,0.8745913830904737,0.6200869104743191,0.20401176595669274,0.671692528579221,0.13029790364205077
1211,0.9687750200160128,0.16328384678539176,0.544614508273839,0.21536028037674249,0.24936688704037893,0.8864668992702841,0.400010631888578,0.41743684123500346,0.008509100255966625
1212,0.9695756605284227,0.9841185596815764,0.11682372599960282,0.7035297293240058,0.6844508623487647,0.44988723097829936,0.22682691285395323,0.6429566898121315,0.1165333996724648
1213,0.9703763010408326,0.8234732929902302,0.7041557844378257,0.8091958227305307,0.5899092867488079,0.3610672830997979,0.16344490909735265,0.7324814598381213,0.15941588040973448
1214,0.9711769415532426,0.0031267423241533427,0.1350704315276845,0.29757057526088965,0.030235969218895115,0.8030182686150605,0.6400405783747385,0.21478858412832136,0.5373490234211875
1215,0.9719775820656525,0.45167782432799064,0.9759404932002704,0.6016557502688449,0.9056173875891155,0.6951692653492669,0.10443881348123497,0.8203917645838537,0.20152503018774526
1216,0.9727782225780625,0.6330143083890691,0.4341949398954606,0.10468087089785351,0.46467038160480684,0.12524264693275566,0.47174575610447594,0.34102189900965313,0.3210419643506423
1217,0.9735788630904724,0.6335538903392539,0.7871883507222822,0.5652203606129927,0.8655646756531973,0.4214591075087907,0.16502374455115715,0.7287338874413739,0.15762078838025045
1218,0.9743795036028823,0.43852640554779587,0.37475800275770454,0.0760640459529277,0.30149426404183916,0.9771183155035368,0.37563702732395365,0.4453233398069444,0.021866769172557997
1219,0.9751801441152922,0.011373240918889494,0.5193521663496882,0.7750195283812703,0.6768049378799937,0.5253437627890369,0.30669676081794667,0.5326061392815209,0.06367534311334447
1220,0.9759807846277022,0.8180211523874886,0.07170047575327745,0.2712129052737548,0.24025550311178837,0.0918424981419789,0.543661622426197,0.27203842673849826,0.4134744547547789
1221,0.9767814251401121,0.9708579410473688,0.7335722623346262,0.24391696013588743,0.021613454478667894,0.22194428676216807,0.37367677286742046,0.4512574240241016,0.02470920319458014
