id,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
3045,4.907962372526527,4.702626559883356,-4.261066280305386,1.1183679103851318,-4.120352054014802,4.993472611531615,-3.0376513116061687,0.916839512065053,0.1919461041688919,4.926524413749576,-2.190056098625064,-3.82329129613936,2.937290370464325,-2.9248252231627703,3.933719079941511
3046,-3.8665323983877897,-4.197963420301676,0.770838325843215,-1.3996367994695902,2.650504969060421,-4.154747119173408,3.285506619140506,-0.81757009960711,-4.7867631539702415,-3.243199633434415,3.6903383769094944,4.537597810849547,-1.36284782551229,3.5130848083645105,-3.734412668272853
3048,0.3778425697237253,-1.8055275361984968,3.079590238630772,-3.387209866195917,-0.5676811374723911,2.0826799888163805,0.6809365749359131,3.149360874667764,2.951536327600479,0.2990565542131662,-3.5942747816443443,-1.0261588543653488,-3.858013730496168,0.543375639244914,1.7361238691955805
3050,-0.4035012051463127,-2.512211473658681,3.4394493978470564,0.1000512577593326,-2.4772592820227146,-0.3061022702604532,2.617879919707775,-0.2870418410748243,-3.949969597160816,1.7677654512226582,1.4475986268371344,2.405871953815222,3.3439077623188496,1.205026898533106,2.782366191968322
3051,-4.935995619744062,0.8611403778195381,-4.836418302729726,-2.835778631269932,-3.4609306696802378,-3.020348278805613,-1.2368121929466724,-2.5290059950202703,-1.658976785838604,3.319191634654999,2.543532531708479,2.742046052590013,-4.859705716371536,-3.5083680413663387,0.6249011307954788
3052,3.7896614521741863,-0.2001131325960159,0.210174024105072,4.68466873280704,4.461815916001797,3.471004767343402,0.2517669554799795,2.6233729999512434,3.2854001969099045,-4.760817289352417,-1.541220834478736,-3.280571913346648,0.8488163445144892,2.924657389521599,-2.0633742678910494
3053,2.7882749307900667,1.7051762621849775,4.815011648461223,3.4319562278687954,3.527618693187833,1.611926732584834,-2.162503330036998,-3.967731734737754,-0.5906521901488304,0.8014214131981134,4.03990394435823,-4.836167898029089,-3.162605240941048,2.3971491120755672,-0.4080636519938707
3057,2.246212959289551,4.038553275167942,3.411996681243181,4.022275386378169,-2.939256010577082,-1.8835407309234145,2.123677199706435,1.5687218122184277,-4.125030739232898,-3.564840527251363,0.3923883102834224,-4.227267457172275,-4.198027374222875,-2.7850125823169947,2.8564305882900958
3061,4.215536816045642,1.230618730187416,-0.4188764002174139,-0.5019412189722061,-0.1848810445517301,-0.4363554716110229,3.5884788539260626,-2.8695091605186462,4.921089569106698,3.1102536618709564,-1.7979998793452978,-2.486463999375701,-0.3037624806165695,4.677746603265405,2.479696311056614
3062,-4.558958848938346,-0.491349957883358,4.534866232424974,2.018506219610572,1.8009711615741253,1.1965983174741268,-2.57890472188592,2.9252642579376698,-0.1406368892639875,-3.848801702260971,2.8293795697391038,1.6574870888143778,4.3000605050474405,-3.937900485470891,-0.1695523504167795
3067,-4.065347407013178,4.449506010860205,-1.108935121446848,3.47173485904932,-2.0839020144194365,2.2529111243784428,0.3795503359287977,1.199200116097927,-3.258580742403865,3.963854415342212,3.4000898338854317,0.9554087277501822,1.8994130939245224,3.9429128915071487,3.2888312824070454
3068,4.660310558974743,-3.8666818104684353,3.859416591003537,-4.046269925311208,1.2488494627177715,-1.7244109883904457,-0.6419393979012966,-1.1385426111519337,1.7590478155761955,-2.8273572493344545,-1.9291807245463133,-0.5365886632353067,-3.488408839330077,-4.68738442286849,-4.340278496965766
3069,3.1712521705776453,2.979251453652978,1.1303508840501308,-2.798381168395281,2.1701212879270315,-3.661712668836117,1.299261897802353,2.3290879651904106,-4.611482350155711,1.4460859633982182,4.433053312823176,-1.4662691578269005,1.093919426202774,-0.0191892310976982,-3.19286129437387
3070,-3.064036862924695,-3.72317629866302,-3.8380866777151823,4.720233911648393,-1.140042282640934,2.820559907704592,-2.211112743243575,-2.188944388180971,0.3293944988399744,-0.3170465491712093,-0.9017499163746834,1.8848590925335884,-4.602547278627753,0.7596934400498867,4.16280860081315
3071,-2.284021405503154,0.3533386625349521,2.558973478153348,-1.9826860819011929,-4.799209116026759,0.105118528008461,3.9147404860705137,-4.9972969107329845,2.774729812517762,-4.439138248562813,-4.493106184527278,2.9647483956068754,3.598854271695018,-3.3001002110540867,1.3410521019250154
3072,1.4514104183763266,-1.0203958489000795,-2.4677919782698154,0.5353198200464249,3.14413195475936,-0.907184798270464,-4.919403176754713,4.862188398838043,-2.2428988944739103,3.622520193457604,0.837367344647646,-3.678597109392285,-2.10741950199008,2.791281528770924,-0.9950862266123296
3073,1.4454532135277989,2.033976251259446,2.183517664670944,4.0829825680702925,-3.269265666604042,2.072346052154898,-3.8992359954863782,4.591567488387227,1.400270126760006,0.5044353660196066,2.7707673516124487,1.0251672752201555,2.7100421022623777,-2.3119634203612804,-4.714474976062775
3074,-2.2802034113556147,-1.524235112592578,-2.863073470070958,-3.435632549226284,4.7290130238980055,-1.2702796515077353,4.767208192497492,-4.613927314057946,-3.6614565551280975,-1.3258387986570597,-1.2706376612186432,-0.623666625469923,-1.7460373602807522,1.5675108134746552,2.641156790778041
3075,-3.060208773240447,4.428508598357439,4.161418555304408,1.1677549965679646,1.2065828032791617,-4.140750439837575,-1.5099305659532547,-1.9523490685969591,-0.7369189709424973,-3.448577923700213,-2.678976198658347,-4.543776689097285,0.2052163332700729,-4.3423305451869965,0.4432369396090507
3077,4.664738904684782,3.0057086516171694,-4.141254248097539,-0.1037382334470748,-1.1017431318759918,0.5494843143969774,-0.5595058668404818,-0.8139139134436846,-2.177100256085396,-0.945441834628582,-3.862658366560936,2.878124099224806,1.6354404389858246,0.4547701403498649,-0.5795092228800058
3081,1.2409993913024664,4.056084603071213,-1.3163931015878916,1.4057547319680452,3.7702632881700993,3.890919191762805,-0.9884141758084296,-0.2882765140384435,-1.5698020160198212,4.002011092379689,-0.9993996005505325,0.0025299098342657,-3.697381438687444,2.9910995718091726,0.8774591702967882
3082,-0.0235592853277921,-4.560710825026035,3.7154458835721016,-1.1146926693618298,-2.896379819139838,-4.612152008339763,0.0228521693497896,0.1940356474369764,3.3710750564932823,-2.946060923859477,4.999452996999025,-0.8534811530262232,2.166359443217516,-3.73489405028522,-1.7717513628304005
3083,-4.553611995652318,1.3517032098025084,-4.877737872302532,3.3834855630993843,-1.7905901372432709,-2.366642290726304,-3.6024240497499704,2.6197233702987432,0.9830361977219582,-1.985294679179788,1.0912861209362743,-4.315799176692963,-1.1925169825553894,0.9601134527474642,-3.9694979693740606
3084,4.211108470335603,-1.935788625851273,0.0952391978353262,-4.137570979073644,0.2917035948485136,1.6063992772251368,2.729597669094801,-2.5204468052834272,-4.034592434763908,1.24176605604589,-4.9032749608159065,4.832429140806198,4.661424020305276,-0.4533834103494882,3.6992441304028034
3085,3.03455013781786,1.2191959843039513,4.856398291885853,-2.885307539254427,1.8362209387123585,3.4582216385751963,-4.562590532004833,3.9935903158038855,2.3554693534970284,-4.479717183858156,2.406231854110956,3.2617281656712294,-1.9570382684469223,-4.847673838958144,3.752987030893564
3086,-3.2398013956844807,-0.4740862548351288,-0.1166454795747995,4.635138595476747,-0.2198227401822805,-3.010020861402154,4.261024566367269,-3.9714019279927015,-2.585407570004463,3.73880160972476,-3.591420156881213,-2.7456310112029314,3.5858117882162333,4.339417917653918,-3.564194953069091
3087,-1.5223241597414017,3.534153765067458,1.2987180706113577,-2.3730307910591364,-3.840918615460396,-0.2945404779165983,-1.94215283729136,-1.3399919774383309,-0.5190244317054749,1.4866649731993675,-2.495581619441509,-2.418917901813984,-4.461943255737424,-1.5673806238919497,-0.7805771566927433
3088,2.2521701641380787,-2.868276732042432,-3.7331877276301375,0.1480268687009811,2.849523304030299,0.703731058165431,1.577224489301443,1.3225335162132978,4.498604349792004,-0.4333278909325599,3.4977407287806277,1.568196676671505,1.0906351543962955,2.307207817211747,1.5951982606202364
3091,-3.4413534682244062,0.8882838487625122,0.513335969299078,-0.5316426418721676,4.497675448656082,1.2106849625706673,1.9033064413815737,4.373768698424101,-4.211169918999076,-4.132343549281359,-3.223180426284671,-1.6438296157866716,-2.8795675933361053,3.2046242244541645,3.1479223631322384
3092,2.7841422613710165,-0.2211873605847358,-4.513342482969165,1.988803567364812,-3.496483312919736,-0.4479864053428173,-1.6165030375123024,-4.233617968857288,0.8467325288802385,2.6881983689963818,2.0670601166784763,2.494628308340907,1.2655377481132746,-2.54008024930954,-4.208357883617282
3094,-4.940729737281799,-2.188267754390836,4.49325461871922,-1.783899450674653,3.567749047651887,4.351525120437145,-0.0616967771202325,-2.863394357264042,1.9060550350695848,0.1827943231910467,0.7269370835274458,-0.0831231474876403,0.5070818308740854,1.4665504917502403,4.3052625469863415
3095,-0.4082442261278629,4.311312846839428,-3.155181212350726,4.052397916093469,2.3692136257886887,1.479808297008276,3.6415560264140368,-0.5729229748249054,4.987376825883985,4.885926367715001,4.6313083358109,-4.746949533000588,-1.4466889668256044,-3.84797815233469,1.5214812848716974
3096,0.8270446583628654,-4.894176423549652,1.8132575415074823,-3.4680494107306004,-0.8605350274592638,-1.891426146030426,-2.690604589879513,0.5169935710728168,-0.0705254729837179,-3.1269373279064894,-0.6601703446358442,4.230394652113318,3.0022203363478184,4.435637127608061,-1.1668322794139383
3097,0.3727913927286863,0.0082667358219623,-2.7391685359179974,-2.0123401563614607,0.518234595656395,-0.9138566628098488,0.5986514780670404,3.4930775687098503,-3.173361336812377,3.4354733489453797,-0.6058055814355612,3.685233751311898,0.7153749000281096,-4.441270036622882,3.0359562393277884
3098,-0.8917657937854528,-0.7474962063133717,2.2146587166935205,0.5056645907461643,-1.55841332860291,0.1142461039125919,-0.8806198090314865,-3.5538707859814167,1.8505138624459505,-4.8013959266245365,4.137566741555929,-2.9538392927497625,-4.824540223926306,3.856996661052108,-4.632213674485683
3099,-3.861798280850053,2.71383055485785,-1.0722024645656347,-2.769594974815845,-2.503404002636671,2.8284530341625214,2.896443549543619,-1.1373296193778517,3.758740099146962,-0.1299956068396568,0.5456954892724752,-1.8840201385319235,3.220238760113716,-1.4727818313986063,-2.434151815250516
3100,4.902921291068196,-3.376119090244174,3.978938926011324,4.7490213345736265,4.16857966221869,-3.667178694158793,-3.2809887547045946,1.193087100982666,-1.1856369581073525,1.808344163000584,-4.201892092823982,1.4823669008910656,-2.3294762428849936,2.137983934953809,0.2144864946603775
3102,-2.685317751020193,-4.209156762808561,-3.957522939890623,-4.016120275482535,-4.077167557552457,2.26332850754261,-4.8065124452114105,2.3303215205669403,-2.3139288928359747,4.305381523445249,-3.0430820491164923,-0.939767537638545,-0.9076826181262732,-3.2115136738866568,-0.0367329735308885
3105,1.6377044469118118,4.565265960991383,-4.736685510724783,-3.744492083787918,-4.880138700827956,-3.583751088008285,2.0670135598629717,-3.657484641298652,-1.3116430956870315,0.1360161136835813,0.0491774175316095,-2.5731987971812487,1.92652128636837,2.8102269303053617,1.390702109783888
3107,-2.606708072125912,1.9362808670848608,-1.413567429408431,-1.668875804170966,1.9428214710205796,0.1837118435651064,4.4383347779512405,1.008311053737998,0.6479336973279715,-3.4317222889512777,-0.1257670018821954,1.8632734939455984,4.431425137445331,0.7799250725656748,-3.142413329333067
3111,-0.6569548044353724,2.869028775021434,4.758003894239664,2.523309681564569,4.930638177320361,2.487747287377715,1.0986120998859406,-4.709059139713645,-0.1936883945018053,2.6183990575373173,1.53151236474514,4.849203526973724,1.1644388735294342,-1.3862028066068888,-1.4878904353827238
3112,0.6076132226735353,-3.531274953857064,-0.2881783898919821,-4.997137663885951,-3.304455876350403,-1.6464278008788824,-0.2257854398339986,4.808933911845088,4.788539996370673,-4.301630761474371,-2.553279036656022,-4.137338548898697,-4.535689940676093,1.892684893682599,1.1417891643941402
3113,0.7484741695225239,1.5275218803435564,4.33909204788506,-0.8058322407305241,3.119470877572894,-0.5140185635536909,3.064843975007534,1.8474988359957931,1.6560257878154516,4.135922947898507,-3.680630000308156,-3.5915625281631947,-1.6635173559188845,-1.886718738824129,-3.0219022650271654
3114,-0.4868065565824508,-2.0334075298160315,-0.6924787349998951,1.7121724877506497,-3.964038789272308,0.9620810579508544,-3.4249369334429502,-1.7525260243564844,-3.282409878447652,-2.694390555843711,2.199802659451961,3.0554781667888165,2.6276172790676355,1.3775187358260157,4.626700282096863
3115,-4.706838745623827,3.841202910989523,1.9715973548591137,-3.818947011604905,-0.0991441216319799,3.2087980303913355,0.4297933634370565,-4.18859806843102,-1.0695419181138277,-2.392640681937337,3.6039831954985857,2.094303974881768,-4.168458702042699,-3.917622305452824,2.449390282854438
3116,4.02860376983881,-4.424030091613531,-3.0016479175537825,3.699669241905213,1.5687149204313755,-2.799774343147874,-0.7362137921154499,4.088894734159112,3.945645308122039,0.6385341566056013,-2.272157948464155,-1.262960871681571,0.1324781961739063,4.659118484705687,-0.2187438681721687
3120,2.081891736015677,-0.3763922490179539,0.6723600439727306,-2.0544057060033083,4.04993848875165,-4.870731784030795,-4.974378738552332,-0.3884315583854913,-4.428897621110082,-0.1766018569469452,1.1776739824563265,-4.522158531472087,4.36931156553328,-2.80489981174469,-4.530730294063687
3123,-3.318701535463333,3.376811565831304,-2.6372549310326576,2.295221919193864,3.612819174304605,-4.386818092316389,-4.043261660262942,-2.8071720711886883,4.121917616575956,-3.998261224478483,-0.8275826741009951,4.451330918818712,-2.403358789160848,-1.8297432828694584,-0.4585146158933639
3124,2.9556415416300297,-2.7109733130782843,2.389691760763526,-0.2227840013802051,-4.643174465745688,3.975338526070118,4.93553351610899,2.6677770912647247,-0.933543425053358,2.9400415904819965,4.502929039299488,-3.915704321116209,3.294216562062502,2.415790492668748,1.8971576821058989
3125,4.288448309525847,4.2136951722204685,2.6196062192320824,-1.4652749616652727,-3.698108764365315,0.7953981682658195,-3.103689793497324,-3.8650417141616336,3.0035060457885265,-1.4904145617038012,-2.0057703368365765,-2.9700021352618933,-0.6677656341344118,2.904493724927306,0.554500101134181
3128,1.0058871004730463,-2.403150675818324,-3.781268633902073,4.358815150335431,-2.2400794737041,3.7049182318151,0.7753445580601692,-1.4487935788929462,0.1374856196343898,-3.735052039846778,-3.4098364133387804,-2.1749007888138294,2.2232768777757883,-0.5206016544252634,2.771626226603985
3129,0.2110386453568935,2.538012256845832,0.340706929564476,0.1894818060100078,1.3322847429662945,4.759239051491022,-3.4538625087589025,-4.424858540296555,3.260462488979101,3.4521561302244663,-2.819671118631959,-0.2231897413730621,3.999238982796669,0.5244411155581474,-0.8817504998296499
3131,-4.304293598979712,0.2231482043862342,3.3528854977339506,4.442602684721351,-4.347115429118276,-1.5178918279707432,-1.1374335549771786,2.0787629298865795,-3.845589142292738,-0.4982443898916244,2.9035277012735605,4.212972661480308,1.494297040626407,3.492842596024275,3.9640281070023775
3132,4.431148022413254,-0.8841773122549057,-1.6985980421304705,-3.078453913331032,2.7307484298944478,2.004711478948593,0.1864818017929792,-2.134093679487705,1.0963465087115765,1.3222605735063553,-1.728105042129755,-4.924912760034204,-3.108422067016363,-2.9061563685536385,-3.6852229572832575
3133,3.4004457015544176,2.191614089533686,-3.3339131344109774,-4.334744466468692,4.281972208991647,2.6090122014284134,-2.106316601857543,0.6292126886546612,-2.7766151539981365,-2.9977219458669424,4.223965555429459,-3.3651981130242348,0.424788175150752,-2.4180921725928783,-3.787796813994646
