id,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
3389,3.3979245461523533,3.438948076218366,0.1509836874902248,-0.8846105262637138,-1.45122192800045,3.171180253848433,-4.279183121398091,3.06233293376863,-0.2141312975436449,-0.1629989594221115,2.0374196115881205,0.1333963777869939,2.1865114010870457,-4.712115991860628,3.465188192203641
3390,-2.8765523433685303,-2.9342047683894634,-4.900499833747745,1.6333942394703629,0.6066516321152449,-2.681742748245597,4.5441279746592045,-3.045015586540103,4.8083707597106695,1.6096309572458267,-3.2131474651396275,-0.8843912277370691,-3.678566114977002,4.2062633857131,-3.890481386333704
3391,-2.4089319445192814,1.1435008514672518,3.6988637316972017,-3.8976490031927824,4.080310929566622,-0.5522372294217348,-1.6005698591470718,-0.3938197251409292,2.0506114419549704,3.146589640527964,-2.12190561927855,-4.25882875919342,4.681688928976655,-1.7442474141716957,-1.6939457412809134
3398,-4.262549206614494,-2.5597676541656256,4.603942586109042,-0.844079190865159,4.723826879635453,-4.0399479772895575,-4.5156757440418005,4.800547817721963,-2.690534433349967,3.835761649534106,-3.943501329049468,2.037342954427004,-1.1649062857031822,2.916487231850624,4.655286939814687
3399,-0.9802067466080188,0.9320305846631528,-3.364152954891324,3.732450464740396,1.2154264003038406,-1.7932165134698153,1.8440184276551008,2.3834046442061663,-0.4502009507268667,1.0759841743856668,-0.0353344529867172,3.105881782248616,2.036194261163473,-0.5322735756635666,2.49652536585927
3407,-1.3992389664053917,2.6599210407584906,2.511241398751736,0.8187877293676138,-1.724979039281607,-4.824039051309228,3.346456401050091,-3.1215794291347265,0.0173151958733797,4.416787354275584,3.734852764755488,3.3466587960720062,-1.8713042326271532,4.77014091797173,-3.1713049206882715
3412,2.594699217006564,-1.0853494331240654,-0.7416203804314137,-1.040071500465274,-0.936512416228652,-4.668494537472725,3.025310030207038,-0.0691414251923561,-0.960257723927498,0.773884067311883,-3.3040043339133263,-3.4223918709903955,4.911475814878941,0.7429214380681515,-1.6185027733445168
3421,3.702945969998837,4.011939819902182,4.786453191190958,-4.450083691626787,0.4971791990101337,-3.1466444954276085,-0.2638030610978603,-3.343077283352613,-2.828354761004448,-0.7888410054147243,-2.96651154756546,-3.965931525453925,1.3746303785592318,-0.7513271551579237,4.728016788139939
3422,-2.561764065176249,-4.594765808433294,-0.1621872838586568,3.070363635197282,-1.4885202702134848,2.6959879882633686,1.2147070746868849,3.359936773777008,2.1100712195038795,2.2328793443739414,1.7810943629592657,4.38704208470881,-2.9252026602625847,0.0080287363380193,-2.5836720131337643
3426,-2.015535701066256,-4.752718508243561,4.007900822907686,-2.8478986117988825,0.9454406797885896,1.9829290080815556,2.856641346588731,2.014693496748805,-3.233726229518652,-4.745696298778057,0.2862894535064697,-2.356917569413781,-0.209650881588459,0.2728310134261846,-3.5307542607188225
3428,3.4690174646675587,-2.378556178882718,2.3424618039280176,-2.403144109994173,-3.33588233217597,-4.289371436461806,0.4816028662025928,-4.683055309578776,3.8985037617385383,1.791402455419302,-0.2023756690323352,3.212105333805084,-2.7144765947014093,3.2413179893046618,1.6227930039167404
3436,3.8298624008893967,-4.340850245207548,-1.7824489809572697,-4.648401662707329,3.9971449226140976,-2.3181197326630354,4.640441061928868,0.1966352853924036,-4.071377646178007,2.784181199967861,3.5286524519324303,2.8156707901507616,3.700290089473128,-1.4562389999628067,-2.785252733156085
3447,-0.1449497882276773,1.9117444101721048,4.964078851044178,4.713433030992746,3.6527859698981047,-2.1737140975892544,4.299682360142469,2.935198806226253,4.408942004665732,1.4685115031898022,-3.17821754142642,-2.8962056152522564,-0.5038678925484419,-2.9832152742892504,-2.4629386700689797
3450,-1.2138080596923828,-3.029267089441418,-0.9131820499897004,0.7772562000900507,-2.7638547122478485,-0.6510999239981174,-1.4697373379021883,1.228646356612444,1.25682114623487,-1.343696666881442,-3.0555052496492863,-4.697159864008427,-3.219790495932102,2.9836881905794144,4.352359501644969
3451,-4.18367812409997,1.087501309812069,2.0562104880809784,-3.513631010428071,-1.2967371847480536,-3.522830940783024,4.7285515908151865,3.4599597565829754,4.347297912463546,-3.588801110163331,-1.6472239140421152,-0.1406980771571397,4.828955810517073,-0.4456838220357895,1.5500297769904137
3461,4.589123874902725,4.8152089305222034,4.269850859418511,-2.7005301229655743,-2.069278173148632,-2.216671295464039,0.9002782125025988,-4.448822066187859,-3.976237867027521,0.8847210183739662,4.099139794707298,1.890957998111844,-1.36216732673347,-1.684806253761053,1.8830388132482767
3462,-4.146146085113287,-4.074718821793795,-0.776436310261488,4.779023723676801,1.18534236215055,1.7661436833441255,-0.5792954191565514,4.471027050167322,1.0806059278547764,-2.3337947949767117,-0.5703540984541178,-1.469935579225421,2.931712381541729,2.194664403796196,-0.4335709474980831
3471,-1.4418276585638523,4.289500862360001,-1.5023409854620695,-4.8135467898100615,-2.914811708033085,1.9196272268891332,1.5977101866155865,-2.7917631529271603,-3.719490934163332,-1.5864695981144905,2.107127346098423,-2.662673676386476,4.73523547872901,0.3360117692500353,1.7619173973798752
3472,2.3325061425566678,-4.955336786806583,3.470942433923483,2.668448407202959,3.75976107083261,-1.4327694289386272,-1.9236235320568085,2.6926464587450027,1.3030204363167286,0.2157283946871757,-3.26546018011868,3.1988254841417074,-0.6607880536466837,-1.0774886701256037,-0.8678026963025331
3480,0.907823909074068,-2.9291886929422617,-1.606697998940945,-1.222819723188877,-2.4528125766664743,0.2645221445709467,3.662101197987795,4.064020747318864,-3.271373594179749,3.6960828024894,1.0528851766139269,0.841498114168644,-2.8067431692034006,-3.165368065237999,1.376878283917904
3482,-0.8114408049732447,-1.428838288411498,-2.499240906909108,2.9473912715911865,-0.5921060685068369,-2.041405336931348,0.6185805611312389,-2.492595864459872,4.889976484701037,4.5496333204209805,-3.905293438583613,-1.9666672311723232,4.3949932511895895,-2.586801638826728,2.830332014709711
3495,-0.7325686421245337,4.951890595257282,-4.942164048552513,0.2778871357440948,3.3966378774493933,-0.3517959453165531,-0.2052369154989719,-1.1609781347215176,-3.3795446436852217,-3.03068583831191,-1.7637094110250473,0.2302899491041898,-0.8908605854958296,0.1552510354667902,0.9751082491129636
3502,-3.595877615734935,-4.818579163402319,-2.9323156271129847,-0.2516040205955505,-0.0859000161290168,-0.8232729882001877,1.3848417531698942,1.590250674635172,0.7064787391573191,-3.6996750347316265,0.8713145088404417,3.9231097046285863,-1.4446710888296366,2.004023678600788,-2.4594006594270468
3507,-3.3943058736622334,3.81905073300004,2.686992418020964,4.893205789849162,4.558354811742902,2.769055096432566,4.955938039347529,-1.3636452611535788,2.34192967414856,4.093183595687151,1.2203856837004423,0.320240193977952,2.130085658282041,0.5594716686755419,2.0845950208604336
3510,-4.395483555272222,-3.1050079967826605,2.301591457799077,3.650326710194349,3.6242369934916496,2.1672394406050444,-3.123002117499709,0.1688657235354185,-3.786891140043736,-0.2217635232955217,-3.716207770630717,1.2511401809751987,-4.523165309801698,4.758368460461497,0.4683427326381206
3515,-4.223787300288677,1.9532291870564225,-3.227464472874999,2.118969010189176,-2.793595725670457,0.642940467223525,0.1661109551787376,3.125418024137616,-1.875462420284748,0.0908451527357101,-2.5107962545007467,0.7074956968426704,-1.767593715339899,-4.763085320591927,-3.578466372564435
3516,4.5114742033183575,-1.2921577785164118,1.7262388207018375,-0.3630250506103039,4.263516180217266,-0.2337880339473486,-1.1561534833163023,-3.264791453257203,3.0615901947021484,-1.847461834549904,1.4915472827851772,-0.3060051426291466,2.678569918498397,4.174825642257929,3.777778074145317
3523,-2.83657792955637,2.2110778093338013,3.522957181558013,-0.4085905756801367,-1.9112831633538008,2.0212849136441946,-0.1387148443609476,-4.026749124750495,0.6243199296295643,2.864637626335025,-4.646500740200281,-1.8983035441488028,-4.32519412599504,-3.472907729446888,3.093203008174896
3525,4.438550127670169,0.2035712357610464,-3.5443634632974863,0.8286435436457396,1.9621069636195896,-3.425213461741805,-1.6980987414717674,-2.586866160854697,1.6646073944866655,0.3578411974012851,-3.1454371009022,0.5231776274740696,-2.5841461028903723,2.3592425882816315,-2.915429221466184
3535,-1.2576450686901808,0.7710692752152681,0.6846712809056044,1.6868066415190697,2.983002131804824,3.679838040843606,-0.8035995066165924,-4.556062640622258,0.6420193053781986,-2.1512080542743206,-0.528062405064702,-4.732398018240929,1.0059707798063755,-1.2448249105364084,-3.4199181757867336
3538,-1.6740462370216846,-0.3568709921091795,-1.186418365687132,-3.129017064347863,-2.299528736621141,-0.5377284251153469,-2.8611699491739278,4.9608661234378815,2.24828782491386,0.055702943354845,-0.1939975935965776,-0.8390774577856064,-0.4584954399615526,-1.357580292969942,3.599348710849881
3543,-0.497106583788991,1.5470452420413494,-3.769151708111167,-4.381795804947615,-0.7288169208914042,-4.857855718582869,4.690419901162386,-3.448169808834791,-3.849443206563592,-4.2201626021415,2.6916507352143526,-2.394902305677533,3.0835659243166447,-3.3306825160980225,3.8483427185565233
3544,0.7773881498724222,-2.0529657416045666,1.2040840275585651,3.0995890963822603,2.188895456492901,4.134181328117847,-3.8200822938233614,3.586951792240143,1.1292659025639296,2.541749207302928,-1.347923632711172,1.58309037797153,-1.5286502707749603,2.7460561878979206,-3.5024464316666126
3550,-2.595950225368142,-1.3288931548595428,-3.3557588793337345,4.424024391919375,2.751254476606846,-3.7619877234101295,-3.677002349868417,4.268898386508226,1.4884016942232847,-4.967435793951154,-4.980561081320047,-3.6237316485494375,4.873947352170944,-3.9830113481730223,-2.676988849416375
3559,-0.863612350076437,0.0278270337730646,2.8696092776954174,-3.3998881932348013,-3.1335170194506645,-3.987093241885305,2.2347561921924357,-1.811840506270528,1.0088592115789652,-3.207221888005733,0.8330285456031561,2.223070301115513,-4.617645880207419,-0.8101603854447603,-3.8428261037915945
3563,-4.949352340772748,1.7019060626626017,0.1076173223555088,4.621979631483555,1.7394251935184002,-0.4533856641501188,1.8034162372350693,-2.4153499212116003,0.2453102264553308,1.7329795379191637,4.302472416311503,4.4274303782731295,0.0511320121586322,-3.263463079929352,4.795381603762507
3571,-3.2128712069243197,1.2387730088084936,-4.501311257481575,-1.7701277695596218,-4.470562804490328,1.6386510990560057,-2.604296561330557,-0.671737790107727,-4.556211195886135,4.659143052995205,-1.5344404056668282,2.079867478460073,3.3788815326988697,-0.9800041560083628,-3.117023967206478
3575,-0.0131072290241718,4.036488262936473,1.8301692139357328,2.7907289657741785,-2.4205496348440647,0.7396473363041878,-1.8425440602004528,4.39195154234767,3.779374659061432,-3.890988091006875,0.1276842784136533,4.010928366333246,2.2951289359480143,1.6255577746778729,-2.253216030076146
3577,0.1436986308544874,0.3609016258269548,2.1875881776213646,-0.753256855532527,-0.4721056856215,-1.2659102864563463,-4.8927809484303,-1.5493163280189035,-3.0592677369713783,-2.870658151805401,-4.776803106069565,-2.5579945370554924,-0.5310212727636099,2.292034476995468,-3.2382121216505766
3587,-3.0842650029808283,2.0438783057034016,-4.72684970125556,-3.776078699156642,3.084830716252327,3.870597453787923,1.350513519719243,3.5042254626750946,-4.706049468368292,2.425863202661276,4.609323004260659,0.4515975434333086,1.4562295190989971,-1.5160474088042974,2.5724316854029894
3590,-4.085671883076429,-1.051444923505187,-0.2788051124662161,-2.5238336622715,4.006167510524392,0.7248157728463411,-0.7713972870260477,-4.963254015892744,1.3861512206494808,-3.261478478088975,-2.104612374678254,1.3956212811172009,-3.7517101410776377,-3.175876894965768,4.97962866909802
3598,-3.215668573975563,-2.858671545982361,0.6820432655513287,-0.4649061895906925,-3.348908694460988,2.660057255998254,-4.106568321585655,0.5428089015185833,-1.5837586484849453,-2.261375514790416,4.16441191919148,2.249190090224147,4.835904678329825,1.5211080946028233,-0.6927793473005295
3601,2.028297847136855,0.8981956075876951,-2.6465164497494698,0.2223161235451698,-4.313086271286011,2.847492154687643,-4.452087627723813,2.6480001490563154,1.891945069655776,-3.5635799262672663,-3.811382995918393,-2.329730875790119,-1.623618109151721,3.1216316018253565,-4.140053438022733
3608,0.8420508541166782,-2.1981950104236603,-2.4174459371715784,1.4657797757536173,-2.738696997985244,2.2456627897918224,2.5324867758899927,-3.962943395599723,-4.195991801097989,2.1237236075103283,1.3106006104499102,-0.7644455228000879,4.252351336181164,2.203837027773261,-3.4125612396746874
3615,-1.878203805536032,4.710518019273877,-3.3243681956082582,-3.1849870830774307,-3.731775581836701,-4.780624099075794,-1.389644229784608,-0.7835969422012568,-1.2107420433312654,-4.447722993791103,0.9618833661079408,1.1117603071033957,1.202665315940976,3.626975044608116,-0.1060666423290968
3619,-2.581974398344755,4.55535083077848,2.173815071582794,3.4361576847732067,3.8146499637514353,-0.5330585408955812,-4.596376745030284,-4.438429959118366,4.773352341726422,1.934905145317316,1.965848794206977,-3.1418851390480995,3.1821667868644,3.5182415693998337,-1.0523049253970385
3620,3.643548861145973,-4.044354977086186,-2.852901490405202,-4.08245868049562,-2.9307237081229687,0.9443330485373737,4.236255176365376,4.454526733607054,-0.1687357481569051,-1.1157622002065182,-3.290197253227234,2.720853798091412,-2.2126730158925056,-2.8561960719525814,1.322898268699646
3627,-4.7211965173482895,1.5371485613286495,-1.3257857505232096,1.115388199687004,-3.2254082430154085,-3.562569180503488,-0.5940933339297771,0.1351580023765564,-4.4442281778901815,3.5575594007968903,-4.263959256932139,-2.900498947128653,-2.917636288329959,-1.7842026334255934,4.539517741650343
3636,2.930984459817409,-0.0162960495799779,-1.8220051564276216,4.725665161386132,-1.5146322548389437,-4.250839855521917,-4.782143598422408,-1.719386400654912,-4.8930323123931885,-1.7604648973792791,-2.585028223693371,1.0889405198395252,4.544004239141941,4.540774300694466,4.768568519502878
3640,0.9915583487600088,-4.7084281127899885,4.502759026363492,-0.7366903685033321,-4.111841097474098,-3.429875299334526,-0.9345334675163032,3.021459998562932,4.106740094721317,2.2577975876629357,3.989551542326808,2.829723786562681,0.9736800100654364,-2.683966401964426,0.4868109244853258
3646,-2.8491449262946844,-4.297256330028176,-2.206736197695136,-1.7486235778778791,-0.9040682017803192,3.6848941445350647,-1.563471658155322,4.834388038143516,3.274429403245449,-0.3112400136888027,2.3096792306751013,-2.3514441028237343,-2.6188401505351067,4.025608012452722,0.6775028631091118
3648,1.392770828679204,-1.6914455220103264,-3.948318939656019,-3.501131720840931,3.533766958862543,-0.052616186439991,-4.275387097150087,-2.488253703340888,-3.860928639769554,3.2554588466882706,-2.240413865074516,3.217619387432933,-0.1237078849226236,1.993476627394557,-3.854990899562836
3665,2.1569181606173515,4.0839397720992565,4.53896040096879,-3.3453846257179976,4.088416351005435,1.560824392363429,3.0294104106724262,4.37796289101243,-4.9695652443915606,-2.6839408185333014,3.511919490993023,-0.2600435633212328,-2.867569392547012,-3.464040355756879,0.7584198657423258
3691,-4.844955476000905,3.4831527154892683,0.8596952352672815,-2.992157032713294,3.293750584125519,-2.0367339812219143,2.002227259799838,1.901741260662675,2.444185288622976,2.680347096174956,3.334612939506769,-4.660121668130159,-1.651826715096831,2.301168953999877,-0.5712977424263954
3692,3.88069205917418,-2.90036634542048,-4.088830780237913,4.528289195150137,-4.958585696294904,1.31504338234663,-1.6640685312449932,-2.001017378643155,-2.536812862381339,-4.121889043599367,-2.0001936983317137,3.848472516983748,2.640870735049248,-1.6368919145315886,2.0919532980769877
3699,-3.146387515589595,4.259758070111275,-4.061368526890874,0.9221321251243352,-0.4157760739326477,0.8709228876978159,-3.740320866927505,1.1047650128602982,-2.9867612570524216,1.2314641382545233,-1.1012345924973488,-1.997923729941249,-4.901374941691756,4.392862617969513,2.330431742593646
